rGT_ClassicA,11/28/14,9:27:45,36,0, 4,0,"",16.00,44.00,1.00,2.00,0.00,4.00,0.48,0.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/28/14,9:27:45,36,0, 4,0,"",16.00,45.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,4.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/28/14,9:27:45,36,0, 4,0,"",16.00,45.00,1.00,2.00,0.00,4.00,1.55,1.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/28/14,9:27:45,36,0, 4,0,"",16.00,46.00,0.00,0.00,0.00,4.00,1.10,0.00,0.00,0.00,0.00,1.00,0.00,6.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/28/14,9:27:45,36,0, 4,0,"",16.00,47.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,4.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/28/14,9:27:45,36,0, 4,0,"",16.00,47.00,1.00,2.00,0.00,4.00,1.80,0.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/28/14,9:27:45,36,0, 4,0,"",16.00,48.00,1.00,2.00,0.00,4.00,0.67,0.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/28/14,9:27:45,36,0, 4,0,"",16.00,49.00,1.00,2.00,0.00,4.00,2.39,1.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/28/14,9:27:45,36,0, 4,0,"",16.00,50.00,1.00,2.00,0.00,4.00,2.21,1.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/28/14,9:27:45,36,0, 4,0,"",16.00,51.00,1.00,2.00,0.00,4.00,0.87,0.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/28/14,9:27:45,36,0, 4,0,"",16.00,52.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/28/14,9:27:45,36,0, 4,0,"",16.00,52.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,4.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/28/14,9:27:45,36,0, 4,0,"",16.00,52.00,1.00,2.00,0.00,4.00,0.96,1.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/28/14,9:27:45,36,0, 4,0,"",16.00,53.00,1.00,2.00,0.00,4.00,0.62,1.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/28/14,9:27:45,36,0, 4,0,"",16.00,54.00,1.00,2.00,0.00,4.00,0.70,1.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/28/14,9:27:45,36,0, 4,0,"",16.00,55.00,0.00,0.00,0.00,4.00,1.15,0.00,0.00,0.00,0.00,1.00,1.00,9.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/28/14,9:27:45,36,0, 4,0,"",16.00,56.00,1.00,2.00,0.00,4.00,0.41,1.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/28/14,9:27:45,36,0, 4,0,"",16.00,57.00,0.00,0.00,0.00,4.00,0.55,0.00,0.00,0.00,0.00,2.00,1.00,0.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/28/14,9:27:45,36,0, 4,0,"",16.00,58.00,1.00,2.00,0.00,4.00,0.58,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/28/14,9:27:45,36,0, 4,0,"",16.00,59.00,1.00,2.00,0.00,4.00,0.12,1.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/28/14,9:27:45,36,0, 4,0,"",16.00,60.00,1.00,2.00,0.00,4.00,0.62,1.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/28/14,9:27:45,36,0, 4,0,"",16.00,61.00,1.00,2.00,0.00,4.00,0.58,1.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/28/14,9:27:45,36,0, 4,0,"",16.00,62.00,0.00,0.00,0.00,4.00,1.33,0.00,0.00,0.00,0.00,0.00,0.00,8.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/28/14,9:27:45,36,0, 4,0,"",16.00,63.00,1.00,2.00,0.00,4.00,0.53,0.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/28/14,9:27:45,36,0, 4,0,"",16.00,64.00,1.00,2.00,0.00,4.00,0.22,1.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/28/14,9:27:45,36,0, 4,0,"",16.00,65.00,0.00,0.00,0.00,4.00,0.31,0.00,0.00,0.00,0.00,0.00,0.00,7.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/28/14,9:27:45,36,0, 4,0,"",16.00,66.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,4.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/28/14,9:27:45,36,0, 4,0,"",16.00,66.00,1.00,2.00,0.00,4.00,1.32,0.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00
rGT_ClassicA,11/28/14,9:27:45,36,0, 4,0,"",16.00,67.00,1.00,2.00,0.00,4.00,0.37,1.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/28/14,9:27:45,36,0, 4,0,"",16.00,68.00,1.00,2.00,0.00,4.00,0.55,1.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/28/14,9:27:45,36,0, 4,0,"",16.00,69.00,1.00,3.00,0.00,5.00,0.37,0.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/28/14,9:27:45,36,0, 4,0,"",16.00,70.00,1.00,2.00,0.00,4.00,0.64,1.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/28/14,9:27:45,36,0, 4,0,"",16.00,71.00,0.00,0.00,0.00,4.00,1.09,0.00,0.00,0.00,0.00,4.00,0.00,9.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/28/14,9:27:45,36,0, 4,0,"",16.00,72.00,0.00,0.00,0.00,4.00,1.78,0.00,0.00,0.00,0.00,1.00,0.00,0.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/28/14,9:27:45,36,0, 4,0,"",16.00,73.00,1.00,2.00,0.00,4.00,0.39,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/28/14,9:27:45,36,0, 4,0,"",16.00,74.00,1.00,2.00,0.00,4.00,1.47,1.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/28/14,9:27:45,36,0, 4,0,"",16.00,75.00,0.00,0.00,0.00,5.00,0.36,0.00,0.00,0.00,0.00,1.00,0.00,18.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/28/14,9:27:45,36,0, 4,0,"",16.00,76.00,1.00,2.00,0.00,4.00,0.97,0.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/28/14,9:27:45,36,0, 4,0,"",16.00,77.00,1.00,2.00,0.00,4.00,0.80,0.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/28/14,9:27:45,36,0, 4,0,"",16.00,78.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,4.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/28/14,9:27:45,36,0, 4,0,"",16.00,78.00,1.00,2.00,0.00,4.00,1.56,1.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/28/14,9:27:45,36,0, 4,0,"",16.00,79.00,1.00,2.00,0.00,4.00,0.47,0.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/28/14,9:27:45,36,0, 4,0,"",16.00,80.00,1.00,3.00,0.00,5.00,0.02,1.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/28/14,9:27:45,36,0, 4,0,"",16.00,81.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,5.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/28/14,9:27:45,36,0, 4,0,"",16.00,81.00,1.00,2.00,0.00,4.00,2.15,0.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/28/14,9:27:45,36,0, 4,0,"",16.00,82.00,1.00,2.00,0.00,4.00,0.77,0.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/28/14,9:27:45,36,0, 4,0,"",16.00,83.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,4.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/28/14,9:27:45,36,0, 4,0,"",16.00,83.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,4.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/28/14,9:27:45,36,0, 4,0,"",16.00,83.00,1.00,2.00,0.00,4.00,0.47,0.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/28/14,9:27:45,36,0, 4,0,"",16.00,84.00,1.00,2.00,0.00,4.00,0.17,1.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/28/14,9:27:45,36,0, 4,0,"",16.00,85.00,1.00,2.00,0.00,4.00,0.42,1.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/28/14,9:27:45,36,0, 4,0,"",16.00,86.00,1.00,2.00,0.00,4.00,1.62,1.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/28/14,9:27:45,36,0, 4,0,"",16.00,87.00,1.00,2.00,0.00,4.00,1.04,0.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/28/14,9:27:45,36,0, 4,0,"",16.00,88.00,0.00,0.00,0.00,5.00,0.42,0.00,0.00,0.00,0.00,3.00,0.00,8.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/28/14,9:27:45,36,0, 4,0,"",16.00,89.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,5.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/28/14,9:27:45,36,0, 4,0,"",16.00,89.00,0.00,0.00,0.00,4.00,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/28/14,9:27:45,36,0, 4,0,"",16.00,90.00,1.00,2.00,0.00,4.00,1.79,1.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/28/14,9:27:45,36,0, 4,0,"",16.00,91.00,1.00,2.00,0.00,4.00,2.74,0.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/28/14,9:27:45,36,0, 4,0,"",16.00,92.00,0.00,0.00,0.00,4.00,0.55,0.00,0.00,0.00,0.00,1.00,0.00,4.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/28/14,9:27:45,36,0, 4,0,"",16.00,93.00,1.00,2.00,0.00,4.00,3.58,1.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/28/14,9:27:45,36,0, 4,0,"",16.00,94.00,1.00,2.00,0.00,4.00,2.77,1.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/28/14,9:27:45,36,0, 4,0,"",16.00,95.00,1.00,2.00,0.00,4.00,0.37,1.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/28/14,9:27:45,36,0, 4,0,"",16.00,96.00,1.00,2.00,0.00,4.00,0.48,1.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/28/14,9:27:45,36,0, 4,0,"",16.00,97.00,1.00,2.00,0.00,4.00,0.67,1.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/28/14,9:27:45,36,0, 4,0,"",16.00,98.00,1.00,2.00,0.00,4.00,2.10,1.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/28/14,9:27:45,36,0, 4,0,"",16.00,99.00,1.00,2.00,0.00,4.00,1.13,1.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/28/14,9:27:45,36,0, 4,0,"",16.00,100.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/28/14,9:27:45,36,0, 4,0,"",16.00,101.00,1.00,2.00,0.00,4.00,0.17,1.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/28/14,9:27:45,36,0, 4,0,"",16.00,102.00,1.00,2.00,0.00,4.00,1.53,1.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/28/14,9:27:45,36,0, 4,0,"",16.00,103.00,0.00,0.00,0.00,4.00,3.14,0.00,0.00,0.00,0.00,0.00,0.00,6.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/28/14,9:27:45,36,0, 4,0,"",16.00,104.00,0.00,0.00,0.00,4.00,2.62,0.00,0.00,0.00,0.00,1.00,0.00,0.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/28/14,9:27:45,36,0, 4,0,"",16.00,105.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,5.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/28/14,9:27:45,36,0, 4,0,"",16.00,105.00,0.00,0.00,0.00,4.00,5.76,0.00,0.00,0.00,0.00,0.00,0.00,2.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/28/14,9:27:45,36,0, 4,0,"",16.00,106.00,0.00,0.00,0.00,2.00,0.59,0.00,0.00,0.00,0.00,0.00,0.00,10.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/28/14,9:27:45,36,0, 4,0,"",16.00,107.00,1.00,2.00,0.00,4.00,0.89,1.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/28/14,9:27:45,36,0, 4,0,"",16.00,108.00,0.00,0.00,0.00,4.00,0.91,0.00,0.00,0.00,0.00,2.00,0.00,2.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/28/14,9:27:45,36,0, 4,0,"",16.00,109.00,1.00,2.00,0.00,4.00,2.34,0.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/28/14,9:27:45,36,0, 4,0,"",16.00,110.00,1.00,2.00,0.00,4.00,0.66,1.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/28/14,9:27:45,36,0, 4,0,"",16.00,111.00,1.00,2.00,0.00,4.00,2.67,1.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/28/14,9:27:45,36,0, 4,0,"",16.00,112.00,1.00,2.00,0.00,4.00,0.93,1.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicB,11/28/14,9:27:45,37,0, 5,0,"",16.00,1.00,1.00,1.00,0.00,2.00,4.37,1.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicB,11/28/14,9:27:45,37,0, 5,0,"",16.00,2.00,1.00,2.00,0.00,5.00,0.03,0.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicB,11/28/14,9:27:45,37,0, 5,0,"",16.00,3.00,1.00,2.00,0.00,5.00,0.79,0.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicB,11/28/14,9:27:45,37,0, 5,0,"",16.00,4.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,5.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicB,11/28/14,9:27:45,37,0, 5,0,"",16.00,4.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,5.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicB,11/28/14,9:27:45,37,0, 5,0,"",16.00,4.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,5.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicB,11/28/14,9:27:45,37,0, 5,0,"",16.00,4.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,5.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicB,11/28/14,9:27:45,37,0, 5,0,"",16.00,4.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,5.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicB,11/28/14,9:27:45,37,0, 5,0,"",16.00,4.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,5.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicB,11/28/14,9:27:45,37,0, 5,0,"",16.00,4.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,2.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicB,11/28/14,9:27:45,37,0, 5,0,"",16.00,4.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,5.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicB,11/28/14,9:27:45,37,0, 5,0,"",16.00,4.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,2.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicB,11/28/14,9:27:45,37,0, 5,0,"",16.00,4.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,5.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicB,11/28/14,9:27:45,37,0, 5,0,"",16.00,4.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,5.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicB,11/28/14,9:27:45,37,0, 5,0,"",16.00,4.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,5.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicB,11/28/14,9:27:45,37,0, 5,0,"",16.00,4.00,1.00,2.00,0.00,5.00,0.78,0.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicB,11/28/14,9:27:45,37,0, 5,0,"",16.00,5.00,1.00,2.00,0.00,5.00,0.16,1.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicB,11/28/14,9:27:45,37,0, 5,0,"",16.00,6.00,1.00,2.00,0.00,5.00,0.82,0.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicB,11/28/14,9:27:45,37,0, 5,0,"",16.00,7.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,5.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicB,11/28/14,9:27:45,37,0, 5,0,"",16.00,7.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,5.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicB,11/28/14,9:27:45,37,0, 5,0,"",16.00,7.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,4.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicB,11/28/14,9:27:45,37,0, 5,0,"",16.00,7.00,1.00,1.00,0.00,2.00,0.56,1.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicB,11/28/14,9:27:45,37,0, 5,0,"",16.00,8.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicB,11/28/14,9:27:45,37,0, 5,0,"",16.00,8.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,5.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicB,11/28/14,9:27:45,37,0, 5,0,"",16.00,8.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,5.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicB,11/28/14,9:27:45,37,0, 5,0,"",16.00,8.00,0.00,0.00,0.00,5.00,0.91,0.00,0.00,0.00,0.00,0.00,2.00,1.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicB,11/28/14,9:27:45,37,0, 5,0,"",16.00,9.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,5.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicB,11/28/14,9:27:45,37,0, 5,0,"",16.00,9.00,1.00,2.00,0.00,5.00,0.59,0.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicB,11/28/14,9:27:45,37,0, 5,0,"",16.00,10.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,5.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicB,11/28/14,9:27:45,37,0, 5,0,"",16.00,10.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicB,11/28/14,9:27:45,37,0, 5,0,"",16.00,10.00,1.00,2.00,0.00,5.00,0.10,0.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicB,11/28/14,9:27:45,37,0, 5,0,"",16.00,11.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,5.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicB,11/28/14,9:27:45,37,0, 5,0,"",16.00,11.00,0.00,0.00,0.00,5.00,0.46,0.00,0.00,0.00,0.00,0.00,1.00,3.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicB,11/28/14,9:27:45,37,0, 5,0,"",16.00,12.00,1.00,2.00,0.00,5.00,0.71,0.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicB,11/28/14,9:27:45,37,0, 5,0,"",16.00,13.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,5.00,0.00,0.00,0.00,0.00,0.00
